Feature ID	Taxon	Confidence
ee6065b7eca4ac0fba0c02e25f1c01b5	d__Bacteria	0.999973693848535
444a3f38d2655e084f1c181507526e4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Pontibacter;s__	0.8953970779463419
153c81479fbfa283d6557564fe0ce0e9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9936866415518356
63aacfa4b4e60ea38f8fdf2b34223a52	d__Bacteria;p__Actinobacteriota	0.8908912482139508
b3a4de6172c9fe0dd35a650a51716127	d__Bacteria	0.9999831404069238
153b0108518b1eb12576a7559eb90ea2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9976099941936747
0945b17eb5650186b8e24d8f9c8111f6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8713285609230117
583771e14995b025e18ca144ef080f27	d__Bacteria;p__Firmicutes;c__Clostridia	0.9825100114973276
f13129cda14948317673bd1bc1349d38	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__uncultured;s__	0.8563375953011378
2d8c8193979dedff84435f656ff4e49b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9548515949921765
9bfca593e6829b64b9f79ca09c6bd92a	d__Bacteria	0.9999962439484791
401149b42b3adb4e62a4c46d8345fa29	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__	0.991818633582879
493a4eb5d88fb0ef753d8267ecd3038f	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales;s__	0.9995269038007745
67aa53ecab46a8447c36e3ab2ef5a2ba	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998734539796412
117d030c69cd7d1dd41fcb27036e52a8	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.989241666239753
6ef059238e8bc64ce74bd2925dc2ad40	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.9721430689680275
944bf269bf07ba9c65154e7a9dc6eafe	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.9999353327082249
f6bdd5f0f51f6478f4bf20d6a11eb00e	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales	0.9594488979420992
67fcebabfd080c9a782c6fd2e75806ad	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__	0.8481823875818922
9d1ede7e68b561f78faa9873f0bc8fa6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__Steroidobacter;s__	0.8571374811937589
be7827e43df35822b9428593b3859e84	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__KF-JG30-C25;f__KF-JG30-C25;g__KF-JG30-C25;s__	0.9567899204044568
aa27ba0cc9cb3171cb1e494ae72b5839	d__Bacteria;p__Desulfobacterota;c__Desulfobulbia;o__Desulfobulbales;f__Desulfobulbaceae	0.801056389322035
54f6d9715d6a08cca5c3eafa0a0c5b47	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.7936428300405084
94912a53aaf8a1bf79e03caf5ce167e3	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;s__	0.9698255413413789
de489d9697b9b928ea12b3a0f67f7968	d__Bacteria	0.9999998525630929
a18a9c61b6f0400c006fc64e46244861	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.998893478460027
dd55a5bc1519f10eab28f5a0c6191d88	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Sediminibacterium;s__	0.9388821171082344
d99aa22a01b8a3bd02b6803e9317e07e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.8913408270400571
85211d691c535bc729ceec56189410cc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.9856814356397311
0815e7912deb51c1aeaaf49ce5aea862	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.997631832060653
2535eabcc52eca16c7014ac53c56104b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;s__	0.8259185196542167
8c839a0c1f63d451ac21503a43568431	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.8012747076782557
d63c211d20c23b5b9fa62c2468cfcdef	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.910238705944199
da9e488d1ab76916d33b320c9bbbfd9b	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__	0.9689982678737544
feed966901f4fc8473e44feafc2541f0	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_13;f__Subgroup_13;g__Subgroup_13;s__	0.9995661454923543
d0c79abaf6e96bc7f6c208f3bb1f65e1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9965692991833391
1ddc87420a285147ff00fad2e0aca7b0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9995168028618127
cc4a3295c310251a6548948d997cc417	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.7012268912492031
acafaa6a82700d6f436f9b7ca3425bfd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9907664267089656
9e58386f0e348cfef733b5091e5d9d27	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Acidobacteriaceae_(Subgroup_1);g__uncultured;s__	0.7497338484816607
b91e369aaac5dbcb0a293081efe1378f	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__11-24;f__11-24;g__11-24;s__	0.9773727338448982
0bb58d6d32c4a551af79f705eb6490ac	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__KD3-10;s__	0.9970558338445226
3987aa7c6ea3e9b27d2b75c0bce51c24	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Oligoflexales;f__Oligoflexaceae;g__uncultured;s__	0.997585519133513
3a65f3b25707f8e6aa99e5f64eacdb66	d__Bacteria	0.999997801257028
c523373294b65075d58ffe766e403f1f	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.9376090125212508
a7cefd5ec42da0eaf38a8062821cd261	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfomicrobiaceae;g__Desulfomicrobium;s__	0.9928824860422776
75aaed03f2cf749b421f7ed8c98cbe67	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia	0.7019760209650326
3db9b3956fd607d2c4c407d1746f6c77	d__Bacteria	0.999999811362712
c92ca0a9325aa56392257f218af1528d	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9992448386958512
02719092189668e8a82e006bcdd03ece	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae;g__Halomonas;s__	0.9955128261970325
9553698d36b74c286f4f06dac8888c7f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.8186366521529383
47d99a93fab3fa4fc32e4ff98b9c3df8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9951942063303622
7141b404a19e2219d313319562e0383e	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	0.904799214106216
795e9753f9c1c59ba3bdc23967522410	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.9812975071029816
f545a58927493274d647093c1a363360	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9998580435608571
a32815406cd85c357fbd3b777a41320b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9949341285039468
b4c60b57835ff47b1ff6dc057dbe045e	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9526914399995695
37ab15a9cea248e8edab5b4dc7f39ca6	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9989058124276005
b6d41dd36ccb82816446b6c9400a3210	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.8952849597948418
91f5e8d413b6852323260e5837dba8e9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__	0.8680154892363666
9fb24759845e832d663cae43bc2c120d	d__Bacteria;p__SAR324_clade(Marine_group_B);c__SAR324_clade(Marine_group_B);o__SAR324_clade(Marine_group_B);f__SAR324_clade(Marine_group_B);g__SAR324_clade(Marine_group_B);s__	0.7405521091472597
33e88703e8f7be2c4a7b585e5b7af3e7	d__Bacteria	0.9989851435349526
fdaff09466effa91ae0f99bbd7954174	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Desulfuromonadales;f__Sva1033;g__Sva1033;s__	0.9565419722849803
419299d2daf285f7c0ab8f39fa23ecc9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9911759499864122
a6671b90006c59bf3b754eea216bfcee	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__uncultured;s__	0.822155455116632
87fe6092c905d6cc8964166810d442b5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9646490777812837
5e6a5a460744e8505d11b06fc80b19ea	d__Bacteria;p__Actinobacteriota	0.9959574009648611
230a6659cdc56933099a41ea70d4d935	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__[Cytophaga]_xylanolytica_group;s__	0.9126279980115287
2195604a9926d4ac1b3b0dbdb6b1e945	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9706806559150912
c05339c92ce2023beb425dfc11a905ea	d__Bacteria;p__Myxococcota	0.7235389814073784
8a39c0d512ff741da5d63de87fa00895	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter;s__	0.9316040276597064
3b7184f21fddc9a1a7d9c89e813d4727	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales	0.9390331033720752
cab015151396644f165d2f6315e680a3	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__	0.9832002444314604
82a68808caea6986bcb0a79f0f49a457	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.8101444469905014
978a4cb02e795ee35cf70792d324942b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.8258830780215818
a2f6ecf02d61f4ee3af94b6bb9108821	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9734697780195447
2445ec56252d62d021421ba9ea266c38	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9324464044552584
be042865848b82aa05e7123eee1bdf11	d__Bacteria	0.9999848687391841
fb3444ca6d06ca786cf903ca0a01d517	d__Bacteria	0.9999979913061343
ff58509912491aefee67b95b2367daf2	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9851434181050678
f740ed5c753404d625480af1e0f048fd	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	0.9780809011486861
4424440f9a2164ec6613ae711f9bd6bd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.9885273601159865
3d2eb70ce48b8d17f3a9d10381d20fab	d__Bacteria;p__Planctomycetota;c__Planctomycetes	0.9898212265391826
8cb855e7afec5ea6cb1f264542edcb05	d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__	0.8465169575204624
c820d10ed6a5f0e42968157c61472a17	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.8881592501902185
965902f9813b3d961d854df49f9cbb27	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.8547368211362864
5be6f3ca38d323907a4cf0b30cad2e66	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__WCHB1-32;s__	0.9767769932089485
a053820247cd03b28f2dcc37608e92aa	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__Ktedonobacteraceae;s__	0.8901636621065849
d732018da003f342b0b7db2f5505bbfe	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__Ignavibacteriales	0.9996331005174344
7b35e1b7d3a0e7381473a643e4574f78	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__	0.9992576911485126
2037ff1b8ab93ae09b5f37978266199d	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9917091125621087
269270c0158d94b2218cfa9e5fe4a735	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__WCHB1-32;s__	0.853130484936676
704f08c530288bafeb13419aff3425ed	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_vadinBB60_group;f__Clostridia_vadinBB60_group;g__Clostridia_vadinBB60_group;s__	0.952134279860517
b4c341ef26089c6cff444cd043763764	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767;s__	0.9991121505376821
51945182adbe2c49c07de8a85810e3e6	d__Bacteria	0.9999870204877811
ef7e05e84b0834280e2daa71173ea0d1	d__Bacteria	0.999917387078062
4897eade7ff369a4e024a3b5f045b762	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9532439894435938
a2cb2418a1585ecd3764ddbbd3493088	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__	0.9889568252928082
eb2caed4f537a3af022c6ab5d3f15b54	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Halothiobacillales;f__Halothiobacillaceae;g__Halothiobacillus;s__	0.9997313966670298
384a8a6eb47de887f4236a944938e555	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__	0.9322902431880461
f176c3104e00d6206f2cc75eb52c3067	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9264936220824108
2f18cb348f4dea479d42f98fbb9b8a98	d__Bacteria	0.9999981543712839
5e172b091803010898a5ed875a165035	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae	0.9994901191686572
7c0d1d65b132e46234de55bff3c0cd47	d__Bacteria	0.9999228097377166
9002e917c49d8f7e8795169ee3dd631b	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9444245146414973
aea1c78d09237c971f8cddd755df6395	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__uncultured;s__	0.9398593429372382
7aefcee0ccafe1582fb189db954e65c6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8159566495307208
cb2c5126b2a7dac6f52766ee21bf0be8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__uncultured;s__	0.7641520191040962
e8a8b0f5ced9cfb60dcd2ea3fc2a6207	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999000839836921
15afb38c9010105845de9bd1673573b3	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9530077745514345
9cafb2e9d0a579b83c2b40f51220d921	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9358163125115398
0e21abe75097e39fe5bd40990d755e55	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.7848845601441907
9aba066efd3961f47d5b087036ca7393	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.9885547770887992
0feb2fcbf319f264b5837133aa702a40	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9969657050274715
225f68f7a1d765f47df75411f5c14d29	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9994688897856449
75b2ff6864805ecc7316d77ad7ac4c46	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae	0.8821181635515705
ac8767bb0c70c0e45f8faad4be8492e8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9006277350308547
39da13c396ba17cd7b4326833a762390	d__Bacteria;p__Firmicutes;c__Clostridia	0.9705520915086147
6e9cd73888d389a6fb45ed28c0897f07	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.7911480468701284
f4f1d180d10a1238bad92ad8292c04b7	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae	0.9999325244249108
2b4478ec3bc88fd259d9ce0bf237c054	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__B2M28;f__B2M28;g__B2M28;s__	0.8586352871881829
bc8158b7d11f5331199ecf637c684a81	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.7252869176500202
e9b6779b0679e50abb50694c829c1666	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__	0.8641852435500338
9b4ef90ed09b1cc4190c659092f84c4c	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__P.palmC41;f__P.palmC41;g__P.palmC41;s__	0.9983944781237477
debb4875274e9b35b92d8e867d32ed20	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.997752838521107
c78da9f4a1b21cfa4c2bbe22e7df1007	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.8340316943681972
a480074ff543f66103269f8911bb0c62	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9697839084845614
bf0bd901edf54e0d965378e9beae5bb1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9917002265933011
e134a701a0200d1a7e107cb7db7079a8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9997976421264384
5d4602fd2e054d0db724e84344572bc1	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.9852000382142673
69476ec8ffc08ce8686216ad166fec3b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9966577428263682
617774817be6337b431f8b685a381e9f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;s__	0.8691762403661549
5332a3eaf9f19bb939fa49af001f9a0f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.7406846133118034
bf965a4af7b3efc5f49b4308f1be42cd	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9340665326401598
8e3778477a5637f41ccf8538e180e50d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas;s__	0.7490371105239774
adb2c7d5249bea1d7f11182e634891c6	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__uncultured;g__uncultured;s__	0.9442845540305074
86fd39d08808304821e29fea538f7745	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Candidatus_Ovatusbacter;s__	0.7699093175540871
183aa7e342c53224e38a171ca83c1dde	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales	0.7742580862301932
60dfa5a9ee278123bbd4945808adcb08	d__Bacteria	0.9999310802368518
4c5e3878d27916cd59193a344c19c3fb	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.858640595915811
756bbdee7797cd2226227a518617adb1	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9333085296067086
d3a92b4a00ae5a06ef0f290fa88d75a3	d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae	0.9998308488586671
fe9b5d34357b80e6b54e1064d498ae68	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9999574433476179
a345b556e76bff37f55d4bb4bbd23390	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium]_coprostanoligenes_group;g__[Eubacterium]_coprostanoligenes_group;s__	0.9694983962365359
fca28922f00ac3404506972b532e1a5b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__	0.9076460469521392
39d0ed4c02f6e6c0649dc48e23e1349a	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales	0.7383033546448423
67166d07949a95017a650302d7ea5a2c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__Anaerovorax;s__	0.7975301484650519
7afc81fbbcabd92571bd90271ae88efa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__Vicingus;s__	0.9652708139934549
5a7a798a54964f17e1749e5bed2f20b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.7886063090840808
d736e34dbcc7869b8b43609bc9eaadf1	d__Bacteria;p__Desulfobacterota;c__Syntrophia;o__Syntrophales;f__Smithellaceae;g__Smithella;s__	0.9963609096686528
458b0c98896ff4d388b44f88ee1b88cc	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9926910436145028
38b44151e4a7a945f23905fb5ffda71d	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium;s__	0.978057895197908
866a55b7e3e9503a579d21f947bb7dab	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIb;o__Lineage_IIb;f__Lineage_IIb;g__Lineage_IIb;s__	0.9871029312905403
a7ae9a83a82f12bbe68e989fa2814dfc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9997919732576884
5b927f55cd2ea756b0f432b493f4f929	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Cavicella;s__	0.8160558270746447
18a67f49e4f700d778e9b89bd4782c44	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae	0.9775044069306913
3c5531a10563453c5de989e699412691	d__Bacteria;p__Chloroflexi	0.878504275559661
bece109c9026deeb351d38c39608da7c	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.8030207112983007
ac7aa8a09ecd003bb6ed8682f057577c	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__	0.9791140320604228
b1fec9dd941b68649e38c7261feed61e	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9801942639426465
ff23d90dfbfd9b68dc65cad2231662e7	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales	0.9999633690935216
4a884cb7d7c09c2538134b4ed46cbea3	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.7842857385075978
57f093609b4878c7759a1830bbd26923	d__Bacteria;p__Acidobacteriota;c__Subgroup_25;o__Subgroup_25;f__Subgroup_25;g__Subgroup_25;s__	0.9994967045507217
2522e1bdc70e0e957eab17a7b3d7b8bf	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__uncultured;s__	0.9992579170370496
ad197c4c3105e4d910ad4caddd3e0637	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9994872227132819
c63a94ad9289155c46dc00fef7c0ff8d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9010590871265479
6c07695aa1f5d88f33a21ba9c37eed23	d__Bacteria;p__Hydrogenedentes;c__Hydrogenedentia;o__Hydrogenedentiales;f__Hydrogenedensaceae;g__Hydrogenedensaceae;s__	0.9802915541369577
2cb0a30c4f038272cee89ecb0d916d09	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__JG36-GS-52;f__JG36-GS-52;g__JG36-GS-52;s__	0.7299049734751761
d196db3ec79197210246026bfbefe047	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.9990496144486141
