Feature ID	Taxon	Confidence
89000b7e7b71001c0fdb606b7bfb21fa	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9974678334047016
abe9d2c48d1ac0a11836e01210dd8284	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7664954145075104
faa2418871595be43bf5de0d548ae338	d__Bacteria	0.9997553669122258
a8cf5767e37f37268e2dbec392c96f2f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.7805715895443492
95c8f92194efb431c98f6c65ebfa5225	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.7835153907600422
c00d045d5986c4f8f1bb4fda91f876b1	Unassigned	0.39779327651201546
79f8839c176a391d38f4b72687f1b96f	d__Eukaryota	0.8238762985126746
5478d159a56597ad1d0f3f8337751188	d__Bacteria	0.9984426315582078
60126227045ac0557592a6ecf64865e2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9777156444749696
c652f9f5ae4fce006a066dc01b537b01	d__Bacteria	0.9995259961407057
aeb5a7f0a0e546477fe90a2f8dd86da0	d__Bacteria	0.7034215476498666
e9c309fea6c215ce94adb25ec841f8df	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__FFCH7168;s__	0.9924842720693331
3a0f900f0247fcac3d8e64b47f292639	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999743505867331
8afbd59f3cd81372b3f477797fe88db9	d__Bacteria	0.9996142368413306
8f64c105a9a47129094f81ac037c081c	d__Bacteria	0.9995940802259264
a7012713de94e9128362f4ebba07ad06	d__Bacteria	0.9997502117105719
92a87c5cf8e1ab1ef536953f6ee69e4a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__SM2D12;g__SM2D12;s__	0.8414189716313965
f01aa1d5418d77e8ba41c38b961c8ed0	Unassigned	0.9021206584658434
b5a5c343190d932fa7cddc5aa3d33bdc	Unassigned	0.7212315587774198
4dbf1cdedbdc2edb0ff9172cf11e0a94	d__Eukaryota	0.7598731526153678
0eded3e2109b000f996e303c61820c36	d__Eukaryota	0.8105645639340207
79320f2ac67f9056e27327e4dd1e29d2	d__Bacteria	0.999979452492122
25438863bd8931ba7974b736567ecfe7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Leptolyngbyales;f__Leptolyngbyaceae;g__Leptolyngbya_PCC-6306;s__	0.9989747671626702
9a1ed28fb1bce981d663043b5c627b2e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.948582383182478
ee1f95f3af7d17dd6f4e4a9a02aeb4a6	Unassigned	0.5068849033627535
9ec31dee9dff8d00fc3e2404b41f350a	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIb;o__Lineage_IIb;f__Lineage_IIb;g__Lineage_IIb;s__	0.929529657790411
bcf60f1f10a96d5a2fdbecdac4be211a	d__Bacteria	0.9918672992963691
7c67618590566910bf14880980da6226	d__Bacteria	0.999751064011499
1882455c8f7aa7a1fad0f4ea2ba8d117	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9312304833808903
ecee1aed9dbfa780238ed65e47ebda80	d__Bacteria	0.9951618969880873
3ba60cec072bc3402e301ee2e3b1d3d8	Unassigned	0.7158642399109814
805814304b37afe194a3543b8b2760a6	d__Eukaryota	0.8183592840519466
5947f6800c19561c76cf1af0b1f6f788	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.8838759521333732
506bb7629493a21f5098f0a846729509	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Pacebacteria;f__Candidatus_Pacebacteria;g__Candidatus_Pacebacteria;s__	0.9297875491391903
50fed3f8569c7d99a38ef61441d70a8e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__BD72BR169;f__BD72BR169;g__BD72BR169;s__	0.7614768514953012
2931e38f2daba3fd3a03f0b880a3c938	d__Bacteria	0.9980166651435256
87fc425b54706a859a459c727c1cc3c9	d__Bacteria;p__Verrucomicrobiota;c__Omnitrophia;o__Omnitrophales;f__Omnitrophaceae;g__Candidatus_Omnitrophus;s__	0.9369613722728453
af07e10f517c1c76f3a1ab650de8f071	d__Bacteria	0.9951868460773472
c36a2b0b58bfdea4a3e2b828781cdfba	d__Bacteria;p__Patescibacteria	0.8344057283656962
ee8dd754e9b944e31aaddc43bbc3b7a1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__SM2D12;g__SM2D12;s__	0.9443623926760711
fc7f30af822d8e4def3ec89bbea40d0a	d__Bacteria;p__Bdellovibrionota	0.7354491888855679
93be7a6fdc3251e71fbe60358bd27344	d__Bacteria;p__Patescibacteria;c__Kazania;o__Kazania;f__Kazania;g__Kazania;s__	0.8606965738908837
cdf503cd508574192cec175457e89d11	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__	0.9703279426889347
926a4211f1e148fe2815ff7e96416cd0	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9982430601207823
1a8ed8c49a4a80a52795a0dbad5c57c2	d__Bacteria;p__Planctomycetota	0.9294707954995595
fa07019c83b1dbbbcaa23a984d17d8f9	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7654884158791908
0ac1be6ec5ce711e366e1dc9b74964c2	d__Bacteria;p__Planctomycetota;c__BD7-11;o__BD7-11;f__BD7-11;g__BD7-11;s__	0.9743378855543352
c2ef5eefdd107f5f8af8f1e50b73f71e	d__Bacteria;p__Chloroflexi	0.9106612288538333
cb6f0a8c0cc7a58c5acdba0455d8fa7c	d__Eukaryota	0.7061069144058301
946a6d496bab67edc751296e42d6465d	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__	0.9743839026458339
d91544f70685958184cebab6c84fdb91	Unassigned	0.35121901051345916
0a650111d1e06a62d4cb9f5e1c5514a4	Unassigned	0.6937321132833558
82874e7708de57a78f25499a3a1521dc	d__Bacteria	0.9939944391309636
f3d3aa90b9bffa9727ffb184705e5931	d__Eukaryota	0.7867812048423107
30cfec72bd68ab209a2e8109013e5529	Unassigned	0.34892232430461967
514ce7dc8754481e116a34088ec7e72f	d__Eukaryota	0.9273852602757974
f63c82c75117e083dd2298dfdb40387d	d__Bacteria	0.9994921341172449
35cc8d1e41cbfcdeffb98a9ca0d49075	Unassigned	0.39016373957195016
b6b48f75478a4a8203d147bfe80c8b63	Unassigned	0.38734131273349326
f03222a5da0061bb614eff21a65a547a	d__Eukaryota	0.8594211326039642
3ba6e43b85292049c903831abe48c5a5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7271104068717403
d9eb9876b89cc927305ef19c1bf8e03f	d__Bacteria	0.9995672539679267
10fbfa568a4f6aed6a01409674827996	d__Bacteria	0.9961300855221795
d792b1cf0558708f5c274c74c1b60ed8	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9598898793073535
7f90bfb31d1c75752bee51e533376bc3	d__Bacteria	0.9998128933409901
0387919210a686322e25ff4474383287	d__Bacteria	0.998239665348126
9b7e0ad146ddbce3714183af7b80cfbb	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.7810614588100563
eb1e5692404c3c37ff7377fea7f71f30	Unassigned	0.7605181650763153
6699104541b49b808f74166e5d09ed94	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9327517622346156
c87b59a5f9f0f4f49356082d28bc8900	d__Eukaryota	0.7371043042777755
90882f30c989adb73af9e0ce12303890	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Magnetospiraceae;g__uncultured;s__	0.8734435985188189
5a96369d7caf5effdc5825946cbbe146	Unassigned	0.7431647070608293
2a09b93b32ab4c1d4f330ff538a25636	d__Eukaryota	0.7422181112110453
2a577c5f6857a3c1fa3a8cef7766a84b	Unassigned	0.4645802626558615
e4e9d0566a8edb7c3def36cec882f2c3	d__Eukaryota	0.7011281976867911
90f38f271eb53a15629a4ff801040801	Unassigned	0.37796077392274696
fbc6739d98e295042ce42bf656a1755e	Unassigned	0.33641555990068484
6c68dc49d2788ea08c3b1f1b1581d028	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae	0.749256119552219
9521aa60e2273fe7366b57a5d116b0c5	Unassigned	0.7108670669913941
f341c488704f80803803ce96c07554fb	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Elev-16S-573;f__Elev-16S-573;g__Elev-16S-573;s__	0.8081097643115293
b82f69170ef3f7d5a7a9e30adf8a63e2	d__Bacteria	0.9982689034740511
0cbc84e5d2e0b5ebd402256949bf3f5a	Unassigned	0.589943290660169
2706ddbaaa3fec7a39ef555f1472f0dc	Unassigned	0.7052619826613772
899a9961bbab7af27e410a687d447ddf	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae	0.8021416843773795
5fa73954553ee88f7795c3a380d96dcb	d__Bacteria	0.9952094457662146
1e19f1ec9d49250d4e95da46adceb15b	d__Bacteria	0.999890237849695
3beeb094b65b818f63d76376140a69e1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__Paracaedibacteraceae;g__uncultured;s__	0.903139734246084
855b7e4a8eb31643b01518f51005ee8c	d__Eukaryota	0.9110564520864781
03c2178e1c4b192049f2ea0decb4d8f9	d__Bacteria	0.9999280163572348
93c75b4e639c29ba7e61c9b2f315e92a	d__Bacteria;p__Acidobacteriota	0.7735535502902421
be2a1d024a79689187aa8877a393a0d6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7095669824110609
e974dc59a1b6504bcea70aa5609e6686	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.8742920714271409
7de2abc33fd7b79c05e762fe3c3c4772	d__Bacteria;p__Myxococcota	0.7011687451673305
151ba6132f48953cba2b15db7eea2179	d__Bacteria	0.9978744073331952
efedf5c1da0d807cac1a932e246155a2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.7370839212163898
7f627889d19e5dbbbdba2b51e7223d4b	d__Bacteria	0.9992376222703289
2f19d4d2033754f6937ce7374f016f99	Unassigned	0.31809407817614677
855f5f44826abf88a8b029c683a3683d	d__Bacteria	0.999760825698488
015c108b9c5adc028b5884d12369130a	Unassigned	0.4422241414720678
e6a30fd39eb4ff3fe518aef406be81e1	d__Bacteria	0.9866476477699009
512365869a817db452cf48281cf4c9fb	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Yanofskybacteria;f__Candidatus_Yanofskybacteria;g__Candidatus_Yanofskybacteria;s__	0.9597201369995424
627a1fe152a3040be2aef3b778a6fbfc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.8274070692894845
6ebae115ff0b0b43551f46444661587e	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales	0.9199858504999712
ce8fac40eb5d7a00d6c06cf6809f1e54	Unassigned	0.5187715547261655
b82367b0fa42b81d33369ef37c43b4e0	d__Eukaryota	0.8379646242733262
04383564b7c7d59efe0c829b87226607	d__Bacteria;p__Acidobacteriota	0.7520453331066295
32246bce8006efb5f5e6ea3dade1fa05	d__Eukaryota	0.8577469833469908
3c4ce9a0f1aac5f2cd478495d987969c	d__Eukaryota	0.7399181212402617
60d87a0fb47afad6c55081bebcbba383	Unassigned	0.3084299968747123
4e42308038049cce7636ecad243bcab0	Unassigned	0.4632359849583625
57501fe516b8f3ed7b6cfbf679516c1b	d__Bacteria	0.9990350670395012
e00f85a07f2fb9bec627dba9bf082db6	d__Bacteria	0.9999093665742385
0ad2c3d59e084f6485d38a15dcf344e9	d__Bacteria	0.9985526919137997
bfb726f540c4e9b172f0d7c7a08a9dbe	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9568118541652183
41b2772376db41566c32462fe516863b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Subgroup_17;f__Subgroup_17;g__Subgroup_17;s__	0.7606997510674074
b36476aa9d84dd5b07a9a709ec238661	d__Eukaryota	0.7613889812163497
97bf547ac893a1418c59a731c4f47fb0	d__Eukaryota	0.7270578537216297
9f8f0d0552acf991e043c5d920bce1e3	d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__	0.8708533503624594
78ca7cde0154aae3a2e668620ec5ac88	d__Bacteria	0.9998346598864929
c417d4a4933005b96747cb3ca0a21175	Unassigned	0.6037153285748492
064ee8894ef4624b27a495b8048fb3c4	d__Bacteria	0.9981047787491973
0e1c093f383e704aa61131cb3f752a17	d__Bacteria;p__Chloroflexi	0.8613886058661926
f8f8e2b37f7e2c9c4a1ac6ff11c69e28	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.8604555038445045
c5ddd53febc2cc26d7472b5a4c6610da	d__Eukaryota	0.7816223080109175
e4905f3143b6b705c7d96b8e82bbfc9b	d__Bacteria	0.9989510429379334
978ec62b00c6e50441bad7ebe1ed2693	Unassigned	0.7563811295533642
4d77e96c38e29dc945d2c15ab87bf45e	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.9461653875735996
eeac61265441ac5d886f4e19ee91836a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__	0.9323226827042744
c03147b6afb239e66b00d6d0e62920e5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.933346171909659
7209067405a16a29d4a766cf13198a6b	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__uncultured;s__	0.829982334497429
00226e675d620cef819ef34f5f5179a9	d__Bacteria	0.9996724148067548
9f3a46bcaeedc77d0c9239359b10ffc4	d__Bacteria	0.9992916043754396
3c9218ac87fc4d072766711e9f1cd21a	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Levybacteria;f__Candidatus_Levybacteria;g__Candidatus_Levybacteria;s__	0.9981974799829766
361c212423e04c7b0f01dafc42a29e92	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__P3OB-42;s__	0.7767675917190934
0a475d2e3243251f6f1dc6bed688afae	Unassigned	0.6829932837223532
d7d41e4f5343ad6911c355c1d4364d7f	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales	0.9994660570665749
a66e628369f6c179b44ed65d990a4a0e	d__Bacteria	0.9998114083358647
6cd31a3e6d5d0b97055fa3315dfdf1a4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Crocinitomix;s__	0.9931821034107992
4f0e4f761d96d56a697bc3f10049db03	d__Bacteria;p__Gemmatimonadota	0.9423737947302988
16ab5ddbf954f4d565c29190b7b0c0e9	Unassigned	0.30601311351884264
f9401796a780e418b5eed8be4d85b8fd	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__uncultured;s__	0.9725618854509189
dd43f294600dcf849cf67d6c0f5cec77	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9765559145026956
40bc02813c26bfbc4fdcfe49ac0b2f96	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Cnuella;s__	0.9961960219720084
5ca98c7127c40535ecadf88372e93c07	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae	0.9722114543824177
81147aa3124ce598b438409fa018d3b2	Unassigned	0.37242047054881455
ad08cbde04dcbab1dcf1f16a514d45f0	d__Bacteria	0.9998248108623073
2d8772f01eb03091d4a5fc0e1fc72d26	Unassigned	0.4236438663762573
bdbeb8d06e238c2a0de4f47fb60a2fab	Unassigned	0.6216808621389978
d2cf696cae4f2229a0e363b549432d89	d__Eukaryota	0.7647686979519401
58979028f13eeefb48019bb07062afdf	d__Eukaryota	0.809678260995583
7307add69e3c97fc37a761b89b9962e1	d__Bacteria;p__Chloroflexi;c__OLB14;o__OLB14;f__OLB14;g__OLB14;s__	0.9371770114117121
a191bdda4cf59a26562a54d66e183de4	d__Bacteria	0.9951677662387405
054cfff3b115e614dd65480caa8bc956	Unassigned	0.4291857427059157
0b2ea8d6a9eef1513366d36cccb26471	d__Bacteria;p__Chloroflexi	0.8169529124785381
234b85ef6f24044b593bb4b8514b2942	Unassigned	0.6072627429074728
7179790ecc233d84dccf4ca4598e078a	d__Bacteria	0.9999873784642046
f3d9b95427bec6bee3c57de92fd3eb04	Unassigned	0.4558814060608902
e960b4e3eb02553e09f6f8490b3bb409	Unassigned	0.5681126904397449
f81f20e942671c0bb1a0c149bb6ffe9b	d__Bacteria	0.8401407048640834
322c0be8b9383c069b6895bb6df9a82a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	0.9952094923016177
196d7de461cfc95ab04cdd055df97c1e	d__Bacteria	0.9989039564724165
023f32a8ea28e20d75d7cdceeb982de0	Unassigned	0.4091434986092295
efdd3751a1e2dddc24564417046a5434	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.7873550984527488
741a822ccbf0d78a335c891711a62eb9	d__Bacteria	0.9759269788409417
e3404cff3ee6191d28eb63f37de0260d	d__Bacteria	0.9728641167012753
ba6efa0a151306d029790359e493e3ea	Unassigned	0.3561454076833551
a4649cf1da3e2dabace49a03a65b8a92	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Rhodocytophaga;s__	0.9986319035437378
0547c162465227ac141251b89e26a9dd	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.77848906152212
f80de5449088b6e7eb35a277eb986de1	d__Bacteria	0.9959241745545009
4d138d7b47576caf74d0f759cc135794	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.8031230574830224
f66a1934a389d5ff9d23c57a76d89333	d__Bacteria;p__SAR324_clade(Marine_group_B);c__SAR324_clade(Marine_group_B);o__SAR324_clade(Marine_group_B);f__SAR324_clade(Marine_group_B);g__SAR324_clade(Marine_group_B);s__	0.7051771819242636
5b8a170ba1e2407c2a66e84b933d77ca	d__Bacteria	0.9904948671942782
dbb51d018724e8b161172689ee57c326	d__Bacteria;p__Chloroflexi;c__Dehalococcoidia;o__SAR202_clade;f__SAR202_clade;g__SAR202_clade;s__	0.9496438922656663
4fc0f0a151f475824eb1cacb018f1a57	Unassigned	0.4362176630463418
96d83706f5e0460a1b560fe56a902f42	Unassigned	0.5749104103609917
b75a2040b7254f7b0b00c1021ba060f4	Unassigned	0.32965047010501125
8c6a6c7149c1cdf37b33e38fbd5bbb84	d__Eukaryota	0.7669784518479887
138903bc52520d25831c13d428fe9936	d__Eukaryota	0.8574083445427849
2f9a918d525981758bcfd34989727b1d	Unassigned	0.3481680414300693
84ee63b7d9e4a3bb722813528e18339c	d__Bacteria;p__Elusimicrobiota;c__Lineage_IIc;o__Lineage_IIc;f__Lineage_IIc;g__Lineage_IIc;s__	0.8747963872694157
cfa452db0bf888b344a53ac067d2db90	d__Bacteria	0.999629116342177
7e3825b64ad6b4fdf2c27f9b8447932b	Unassigned	0.3930024920591014
afe55624146a1001a5385c2e879618db	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9724990993876012
b0a157401b1c17fc127bddb31636476c	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.8527062712811608
e5033821033797a91f571b599f0d313f	d__Bacteria	0.993912416683
eea07e68cea9c0af1f5dc9e80916ffa3	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woesebacteria;f__Candidatus_Woesebacteria;g__Candidatus_Woesebacteria;s__	0.9871165354145569
b34c0a9ac1a7957ec299acae3b02ca95	d__Bacteria;p__Chloroflexi;c__P2-11E;o__P2-11E;f__P2-11E;g__P2-11E;s__	0.8961976222019705
521aa57f05e14ff5c1f823d38ca34290	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Levybacteria;f__Candidatus_Levybacteria;g__Candidatus_Levybacteria;s__	0.9949033574774483
8b99e8353891c1be58abf6d569ec05ea	d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woesebacteria;f__Candidatus_Woesebacteria;g__Candidatus_Woesebacteria;s__	0.9881653697060605
dd37fb188d7fd4d5e4b353c48e05cafe	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Candidatus_Peribacteria;f__Candidatus_Peribacteria;g__Candidatus_Peribacteria;s__	0.9977176311277464
fe9313a34c983634c6a17e03488eacbd	d__Bacteria	0.99156280500511
e1fc2b6f31564687c0dc606532a20712	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__uncultured;s__	0.777861876734774
fb8f495e92c643ef63fb82722d91c6a3	Unassigned	0.6076388010834489
56ecdc6ac44d4c6a1af615ae430c80b8	d__Bacteria;p__Planctomycetota;c__Planctomycetes	0.8279211582184857
f89cc897cdc4879e8318289e30eaf9a6	d__Bacteria	0.9868198566507729
e91fac9ef6927b2d239a657e79f2a1e9	d__Bacteria	0.9983251336244637
6ca099018b3d7b58b104107a82fdfdc3	d__Bacteria	0.9999426028980916
09888850ec6054708b4e606dc5c6bd5c	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae	0.7052090666443742
d5994663b79217c61fbac1f34dd8eba5	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__YM_S32_TM7_50_20;g__YM_S32_TM7_50_20;s__	0.7524871744967964
71ba84f8dd2bad3322039f34d3424234	d__Bacteria	0.9992849348311654
77d4d06686003c5d2a98ed6c6947f925	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.7051385061308185
20a5868fcf21aeb2aad6d6ea6846a3fd	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Elev-16S-573;f__Elev-16S-573;g__Elev-16S-573;s__	0.7567900399274983
b21b4b0bdbd93704946dbfbfe6b824c6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7929622928798614
8dbbac78e63b74e98523d4b1a5b65a35	d__Bacteria	0.9938059990040434
4d7e6e195d0410dddd7366a4b88fa302	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__Ardenticatenaceae;s__	0.8219533635346774
525d22f470485623ae17d8007c77ed63	d__Bacteria	0.9838671470063589
a6d511602c9b02168fcbca503f14e5ed	d__Bacteria;p__Planctomycetota	0.7967893409099063
5517269d4c8be847c2b4cb8ba31a82b2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Cellvibrionaceae;g__uncultured;s__	0.9938351622694517
e7e559fa9ba92b2ba854fe47fa2540a3	d__Bacteria;p__Chloroflexi	0.75348741713314
9fb27675b35a8d8ffe813796b77d3f71	Unassigned	0.3042862225842635
bc6ce4518d2dffc7bbdcc892e3f03cc0	d__Bacteria	0.9911140596492031
5b40b9e146b924766e299be250e529bd	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.8641261117356822
41f40bce564ff793e01bd2b0a7156179	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9628621169481555
5c3bbffec9eed7470eaf2fc41fd827d2	d__Bacteria	0.9998030400157814
33686aea2f8813451d0faba1e184deb0	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.7182127681529271
b3040b1894fdb27935463b6fa3f6661f	d__Bacteria	0.9931384866007158
dd103374251099a480d72b0f106ef993	d__Bacteria;p__Chloroflexi	0.7206713973254115
949e4e08980d9b5ed0a4f559bb0bdbc6	d__Bacteria	0.9995455896643305
e9227e5631b173d684b38cc3d03e2839	d__Bacteria	0.9942205596352234
1cd1bcc9cef98ebba57e9e32941527f8	d__Bacteria	0.9832416140652517
57fdd7497f100ff7c6862d02329fd38c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	0.8475773824249813
2eed744eea358df9a4764db6da6b99bc	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9989226339777871
fb0b893115ef32d55203138246592c26	d__Bacteria	0.9993359793300552
2ac967e342ea71dc57a84cb8f7ef3295	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales	0.8465873176099151
99835f02d5b0994ed14411041ec5914f	d__Bacteria	0.9998849736268582
9a06fd9a0d6d7685939e5769ddad2390	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9565291469027513
92b4a291201712b75c69ea6d67534480	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales	0.7794125443200173
76928035379fd0777a73cdcecd7c4cb6	d__Eukaryota	0.7678488050318821
bef70772e6f7c1aa58fe7b1ebdad8070	d__Bacteria	0.9998538806820688
305beb943c549da57b34809ca6a13e60	d__Eukaryota	0.7796401825604482
49ff6ad206c75fecdab10e6ac9d8d091	d__Bacteria;p__Chloroflexi	0.7468539164302195
99a8337e4040ade53d78b8c08b1e1372	Unassigned	0.7345444851985223
49c2c3ab00500b2ba50f36b507b8fccd	Unassigned	0.645706759957549
67ab57dc0ecca33fc66145347a9ff2e8	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__	0.7325617374031105
a4b213fcad73b877fd1c2ecf2804adb0	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.7474035083437693
6d55ea61cba1ae8064a69a75d515c978	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999738451299471
5d0408b65daa2d7796481b139a682190	Unassigned	0.49018462279896213
58f4095188786081e29c864862727b1c	Unassigned	0.4062446383161129
