Feature ID	Taxon	Confidence
123db31884b3e338363fa9cc2198b7bd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;s__	0.7332734879349342
21e23173abc9bfeba77c2ce15def53dd	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9791702522854244
6d3e7cad8b680be4cb95c38b3774f2ca	Unassigned	0.31609008021327833
cb46b8c8b90c076bcf19314b18592a70	d__Bacteria	0.9999999843009559
7ecb2bfd8d65fc2553678c8fd2c2d841	d__Bacteria;p__Firmicutes;c__Bacilli;o__Aneurinibacillales;f__Aneurinibacillaceae;g__Aneurinibacillus;s__	0.8311607577522083
ee43044a5fff47aeaed6d31ae58601b3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Microvirga;s__	0.9908400923419015
3748581ecfd66c74da1e43cda91ed929	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8847414180148563
51309b7322d117b624e29e17793c0e73	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9720807244142738
98237c3015a4d6ebf5298ba3a800fde9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Arenimonas;s__	0.9997265071313122
6db401f224ec653a61cbf80fb71e08aa	d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae	0.9997720246168613
24a989a0d5d60aea4a50664487a4d7dd	Unassigned	0.42916834281100635
8a2d5e9e3d3a63cfacbcbbccf9afd55d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9169221846845121
7d30da16b1247cf67de2865fd18f52d7	Unassigned	0.8397032417320379
6d6acc23c72bb7558e4eb5096a085ded	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Herpetosiphonaceae;g__Herpetosiphon;s__	0.9999934627599263
8e655b5e2e1f5780a41e7cdf9c4ddb2e	d__Bacteria	0.7263946893082369
d0e566b318ec4ddae7003362ebc5653c	d__Bacteria	0.7487976755514422
2dc8b2e0c9a2801497398007d864cba3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae	0.9618921071271535
7a0a3cb5c6520c2c652efa0934345922	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9971051360481055
a50d94c2ed2c4ba5a3b9ccc4b46bad3b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.999614241451694
7a2643016d915db076ca199c53cadf79	d__Bacteria	0.7038687743752965
da14ae427fc6eca92d534c6c06ca67b2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9716196095933842
3e2a90f638c2716ba9bc4a8ea17b8bc4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.9780257306566592
149cdfd69b3e9cc25299cd079a8e2ef1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;s__	0.9256183520773138
e6c7f065ce603250d6d94b445eeca338	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.778861491461855
dd9bf4540c35e3b914f261d5c6073dd2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9967103918534217
5913e7da59a22056795140c54e7e2c6f	d__Bacteria	0.8317339495937328
0475fc956486ec504f64177908f26fae	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__	0.9996642205010932
535d276f2ba086a99ee06ba1a41c3d9c	Unassigned	0.4028076988370417
c69655fc586b6f1ed31552066abe28f8	d__Bacteria	0.772552676252346
b29e8b15e2006526eeee63c2b210c111	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9116741692525231
f7a99d6a34a7646bfa604ed70c95998a	Unassigned	0.3844018123074625
65e7724566b21355963635cc843c487b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Hassallia;s__	0.9372972577008986
2ee45b8a2412b70c71a92a0ad8d95760	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9887586512598685
aa569c10644e3fe9cba8932dd9b4ac11	Unassigned	0.4624375241143658
715cf4f91b35820c6c8f1a0aabcc0785	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9962098582317993
cb68b26acf6b4d9c63d342a48cc9bd07	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Geodermatophilaceae;g__Blastococcus;s__	0.9926194567179497
acd3648bfa180e73564294b6494f868c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hirschia;s__	0.9998335356849014
f15e5df441ce99c8d7f6ef44f04642aa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9986529245568625
79f94332362790d002ac4fa209297df6	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Candidatus_Udaeobacter;s__	0.998792729743302
1ce3aeee8739bd36bb9eae902eb4ff5c	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	0.9994452651018896
0b3305586b7b7457ad66e957b1c8557c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__Steroidobacter;s__	0.7519921453861215
48d37c0c0d02e40275b189710de037fd	d__Bacteria	0.7474997142200568
f172d6a04228809ae9c7c04225ff7036	d__Bacteria;p__Firmicutes;c__Bacilli	0.9600654426797015
6086db77f4481309f4abbd0d75178408	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9250299517766173
319e2581dab460b65147e58d846a28d0	d__Bacteria	0.8727560756268085
e10ee5397d51456b787f8bc8e225668a	d__Bacteria	0.8422376838971745
b3c7afe947c01c9e63b9f052b8dee567	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosospira;s__	0.923681806826677
e9e0a49dc971fc6bc4086fc3886267cd	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9973890887425302
4110fc79b3c7b7094bc983aee0920309	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999785432040214
768c2e2c90d47f22db9dc65732e182c6	Unassigned	0.39839934093302176
f420823f95858c09762125605d5915bd	d__Bacteria	0.8419969253975867
bc2d4757139852f165366fd7865eec95	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;s__	0.928705332170904
1a67efbf22b4114da49e15b29199536a	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.981265222498901
54448ad6729f31236b59f02090d19476	d__Bacteria	0.703666128437146
cd1b678d222fd49a5f13e80ccc16388d	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9997958505633507
ab0ac9f29e827ca3ce8bbfd00896b14d	Unassigned	0.7574452854483327
330485cbdc0843a67ed09b2a5be9d2ed	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__	0.9995732657302582
5a6c02c16236d67e32f36bdd35a92802	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7394570425318898
1c007ae787d3293107a058235a6809f9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.9981382242208162
67da95f158b533af6859a5010eb7a919	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.995530544521218
cb56f0363d640ea8e1515f79fdf234a3	d__Bacteria	0.7791537063776772
30c18fecef102f8ae14d7b10d5e26e67	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__uncultured;s__	0.9977843718081589
19566420af43bd112dbf6f28e47ead45	d__Bacteria	0.877124582858718
ea2fa30eb894fff8fea9f4717ec42ee8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8759954273648631
3d8f6f110d961b0abbc22a29f14a1271	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.9909161483998616
cb9a5d30119a45bfe4c8701cb548a148	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Afipia;s__	0.7076415910442393
07bdd39926504a9151a919fe169a9daf	Unassigned	0.7038878577467782
b391cc938793c532b11b7f359c5491a2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Arenimonas;s__	0.9996442449100837
fbe5162cc5c2b9515d2c709b9b92e185	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae	0.991374044068477
3be9986247e0432aa482f5925542c6c7	Unassigned	0.393783063931316
3877dc932596418e148d902785974886	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9998782505866395
5e82b50dfc397740da3a5bebd873adf3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Rhodanobacter;s__	0.902125144502803
1fdb174ffd80ef0fc86d7966310e62a4	d__Bacteria	0.7147835721130481
082d0c03a8e1804555e9c1742c160a10	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9999123060857964
5d0145c893b50b410f62d5c0d8ed294a	Unassigned	0.6901902494164514
941511638021a339ec73e5bf3b7b22b5	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.8907745909533251
4356969cae868645a67141d9e0f89d4d	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacter;s__	0.976732618539699
411e7bad0b0fb04546dc2bb20dea2283	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999732122422611
c6bf8d2b459d1e25fe620f9cd75fb119	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.8799877340289839
9af9581ef1a8c2bb1f97e34c52a9185d	d__Bacteria	0.7396779413515132
103f84ef875cafe59a60a6feefb6809e	Unassigned	0.3232842123259325
b56d36b9f78dd140ba5148875c94de82	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9014688260696906
28bb0343f9bdfd68e6806783e552c3bb	d__Bacteria	0.7997745060505879
7472af8ef1aa8c0b796a79dd9b72f26a	Unassigned	0.4107525854835766
0110acc430eb5955dfd626e06c3aba73	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.9991240214288017
0ca160e6244f6934c474fa9f510f89f5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8179557841082267
619cc6bcb20499c1521ea60daf6b533f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84;g__SC-I-84;s__	0.9989948692274233
625c12e97b27041ee1229816cda7c67b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.7376365768182854
f29679a1dcbf1ecd5fb36a8025807400	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.9893861602646769
b6a29b1fc6cd4ba074ab0de08f293455	Unassigned	0.6588686664702267
e03a6cda173aaeaa76181c3118e89d14	d__Bacteria	0.7446143226032464
425e7cf6cdd86639ee7a828db6a8b101	Unassigned	0.4782314419665189
0d7d4765f3d023a34c95ccb947b83d04	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.9999340125940447
543fc6613f5eec8f194180b2ce8c2437	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	0.998914885950543
25e9ed4a373b1a10a10b6785cdb6028b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999444432980374
53cdf1056ea6590e444715af986b4d0a	d__Bacteria	0.8000367365732358
ea04d896edbd86c51213802a3181df12	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.946372205598524
539b95422bb72e4762c7738f6ab54c37	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9998851694354117
c2c955650e4a085515aa45607e541dbf	Unassigned	0.44064789530439563
bcad1791c450353767d2192863b95443	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9998845215796034
abef171d6f26cc7182231092ea33dc96	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9993008595381409
b7ae8803f9010c11a761d53a1f8b6b79	Unassigned	0.3042731348066209
0e657ced0dc66f69b83c719efd6c578f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter;s__	0.9560725697017157
1403bee0e725556de14ebf1878fbb5e2	d__Bacteria	0.7381058632290838
803fa201cc6e999d0a0c0746577871de	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Agromyces;s__	0.7958980566602942
e78348cc98549c65e0e03fe3d9189d6c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.9999112076032073
bfb606f3f4b3b50d523ebc5b0bc9be52	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacter;s__	0.9545981871639768
6948de252dc9806d05ae029297282971	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9971856748190732
2eb59d762339f5818f6d010ee05178bd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Azotobacter;s__	0.7470471133358586
3f08de97832df292efc4dbd95d5e265c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9998253305341522
f044dda5292c287203762907e4381a14	Unassigned	0.7019617986675571
17320c89a7e2eafb4f1e171e188b9221	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae	0.9496502300962708
ec31153ff8abd9cf633bd14e19f9e299	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9446923668356799
9e1d43ed7c16cb6bf29eadc9b4198f27	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae	0.9995630025634037
8b06ac9bd3ae366b9a6d801500a96b63	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7221366231490619
40a8ea4806fe6db8b79d2cf392b50b87	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Devosiaceae	0.985637304833742
68f97e81bac467a443df1573ec7817f9	Unassigned	0.37920951178668005
b9165a7abf22c1f0adda9d729a48e80a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.99620457523132
fad3b979e9a717a7efeaf6e53847fbe4	Unassigned	0.33592929695172913
eecd5cb48b7b9eb48b2658920fb36a22	Unassigned	0.35368322392574525
1ad913d0aa90b79584a8230f2d31bc4e	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pir4_lineage;s__	0.7261732230937521
0cf460ca154bf52e56693f61466b49c4	d__Bacteria	0.7539147108081262
8f2ce6c1dd8731d69cde2a99e0112ab9	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9979493812811618
11261af283fc0771e47945f9b8652657	d__Bacteria	0.777389095920302
66b9c58f560c46b18a986143ccbbfb08	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Roseiflexaceae;g__uncultured;s__	0.9994252662082086
74ae575ad030bc261fe5fef547876533	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9119270685872163
e3ad252e13f95fa5949c0accb73dd03f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.9998177910683297
62e905241b3018dc5b183b7303038dea	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.723827223924158
13c156d81d68a09f7948efdb7b06efab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__	0.9986673741525416
110ee7d4439c7f5ac2e3e69ad8fb390f	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.8806860025059846
1d44970deab7add393abb661ee0ca7bf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;s__	0.8286280630499512
e50f4176bde295c72838fce9a908f119	Unassigned	0.30080617948581856
eea3d5c25280286e1652653a6c150266	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.994199566246389
2bf7bf1dbc16e9f0b48304ec429a7727	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Phyllobacterium;s__	0.8278505536845727
49e2d2eccf3b8eeb9c1eedeaaee2299e	Unassigned	0.4820956131930144
c8ffe2112abc9911244566e1de3fd8f3	Unassigned	0.37582248880753644
aa44a9912a90d1e550c026e3821b50a5	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	0.9994844403955603
c546d1b23e53d69fc45b15affbda4b6e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8014208011558879
86afcddaf95b556026bd488aa7f289fc	Unassigned	0.3157185022660234
70a984aae280641717e2a7bc68cd8500	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__	0.7283748007955791
2f68a1f1824b7a70a42bf34f4a66b867	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9583677920264085
18cc95f6f23f42204d11e0ef8ad40ee6	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__Aetherobacter;s__	0.8820834707632991
ac82ce5ff54cb133d75d5c09515840b8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.999926203156386
bc2ac7c31175c821f25d7fa8bd953ec6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__uncultured;s__	0.9981699538360022
e5b67de3f405f7d239cedb70adfd1b1a	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9693537403732422
8e4f92c63ce0bd0c73d0147f3dc4ead4	d__Bacteria	0.999999945506017
2e7ed21c2232e1adc35155ac092cc035	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Pseudoflavitalea;s__	0.958781241977822
c84e60495e2a8427b06993400746fca2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7461070341704553
970ba91782b2ebc4686ff023e8aef867	Unassigned	0.4106685286583207
84ec96c94cf766bb107d4fe2eae3cea2	d__Bacteria	0.8070412635885934
85d95df576b354c19b964fc66585885c	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9981350347246001
4e0fb0565b08255f88767cfd909bed28	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9969085797649064
daa70500ae007919e02c1a21a7882a77	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9056504950239809
89154a5951264d5a1c8e0af02bbbfd6c	Unassigned	0.3760745025811557
52eab3fe65a5240f9e7b9162e9ff4c00	d__Archaea;p__Crenarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaeraceae;s__	0.9996838778060569
beee263ce6f337d0db47c669e0c1d6bd	Unassigned	0.3539793851198273
bb60d6848d4c194cc13d103b9cf52b76	Unassigned	0.3745398714447924
a31f19216728cedd4aa642b15d027b51	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae	0.9962034248365416
0912fb788a99e23a5a2c1e5129a35e49	Unassigned	0.7606087833990274
f3fb10359c73f27118235bb0188f4c7e	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.9770819556349106
020dc762acb66ac2c81e87582492a5cc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999142316572642
6b712a2f4d0dadedc64db6efcfaeeba4	Unassigned	0.3019254372010646
2b0662dbec63eebffa020d530087aeab	d__Bacteria	0.81256493916919
72c00336317510849fe79b3df48a6d08	Unassigned	0.3444153858215835
6663dd1cbb0e9de8b2caa1d2be58a518	Unassigned	0.7818200411600937
80fe01d5a655803871fe0b1f10acca05	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7925139412899255
d9c7215a51ee4708fd44d9a10c46a838	Unassigned	0.42402531754070283
80cf7c5f37b7007ffdcc50886d8b98d5	Unassigned	0.4747680733278029
17c2cf0b04fb74073b3e8c1ad4112f0f	d__Bacteria	0.768924448461498
ec79756da5287d7d9751cd3f32635434	d__Bacteria	0.9999999590796903
f0238c4969f4f6f04d1215c6383554ba	Unassigned	0.31569225699973325
6b0e1a3bddcc2cbbec893803da88cd26	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.9676214344748202
66c46d2d803188db8c28fa121d01d54c	Unassigned	0.4752468460057915
e98df0e3181c73487e455ab4fbb8b7a2	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	0.9990301853728967
5f4c156bfb13f4ac27e97f7cbd464cfc	d__Bacteria	0.8501687964535736
a6473ec73fc1aafea084ec04a342669e	Unassigned	0.345468667511007
faa54b7baf1c90029493c5d0c23e1adb	Unassigned	0.3238305886347651
4c8b16aac1fb9f4b7cf4b94ee8882932	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9837429068790555
56cc71594ced9d6a6cd97f46ffab081f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9476868377397671
dd6d6fcde7d2ca6627c48634a1276bd5	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9656430189811994
9ea72ef3fd18543b4d21d1d236d52527	d__Bacteria	0.7499767528319877
4e37574f75cb6fdaea4933f690b97c93	Unassigned	0.4514034642210323
f4143bfe51a48bb40ca0994f25d5f917	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae;g__Luteibacter;s__	0.9693446522919094
66c0c21b474fea8062c1b4e0c8bc4551	d__Bacteria	0.7763671004748112
3f681846cc511fb81f40f8117e1fd620	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9789211457561064
75638d13f28ba456b8a042b16aaa49fb	Unassigned	0.3032388471955606
e66aefe7f299bbb9621edb3dc0eb9044	Unassigned	0.3665909949475774
2ed3ad44920c211dec853011550748b1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__	0.9204437642261635
a961588bb4d6d1a4bd903f549dcaeddb	d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales;f__Nannocystaceae	0.9997697548925447
8169c878f67467fb800c765bd1397f9b	d__Bacteria	0.7987823936405404
305fc3180d0afc46a5d2e403c29761d8	d__Bacteria;p__Nitrospirota;c__Nitrospiria;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__	0.9999623086423175
5a8c031dd6c115e420c7c551a972edda	Unassigned	0.5013941574698504
7312158c8908587513eef8d91eb230ba	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9002238053069903
b72fe1e267cde1caa576baf8bcab258a	d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__	0.9972231433715938
593ce75a43ca4b949837af916dc3f05e	Unassigned	0.48919385538448223
