Feature ID	Taxon	Confidence
9a976da8673ef8203ed3d0c5a9834859	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9264162084090417
f3fe07c07fe02969831b479874f9c80c	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.7790536970645409
c6a945084fb02516d95b3eae24111016	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaeraceae;g__Tepidisphaera;s__	0.9999917894537006
e870afa3e9a83a7034acd50a62327e11	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.787685214955507
cc8e60dde5155a0c8944636fef7158d7	d__Bacteria;p__Firmicutes;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteraceae;g__uncultured;s__	0.790223173549005
7d78e3f5fe8936a1d7bf9ffc4eb2f5a3	d__Bacteria	0.9999867681391233
74e3abf3f5a57dc0e89dd2b0a24a0f1d	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Chloroflexaceae;g__FFCH7168;s__	0.9988175442148902
f73760089b73d3675a3f67799744f228	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.9912991099889612
74ecc86c726748585fe85b4c375b8303	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9499068969174971
e1ebbe5e777ed2f2679d0332b2f3eefc	d__Bacteria	0.9999683687187715
f9570a0ccf4b2da59034ac16caa570b0	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae	0.9927955636741639
dafe274b5af845ba367e6342c33be6fb	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9659633305838932
c056e12acd6c725485e67685ccf1b014	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Vampirovibrionales;f__Vampirovibrionaceae;g__Vampirovibrio;s__	0.8866790797528478
164a88876ccd652a4c2edb7a5d7f3f92	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9805847547608354
0658350b2bfc51f91e81332a33b5bc7f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9933624563445608
9a737c07f4dd71fd3f580995e370757d	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__A4b;s__	0.9312432218272627
609f020554e7dad1a8eb0164bec33c2b	d__Bacteria;p__Myxococcota;c__Polyangia	0.9965206551707608
565b588aa81267e6c3d794935003c097	d__Bacteria	0.9989507433210387
2b2e88b4d88ccc20a91ddc036189d9cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__	0.9984698643420279
048463a964d69fb599fa335a0e37ba49	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.8795586758077016
8f74a93471325fd1cd5c522972fd0590	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9378960631097102
445184d93581c924c5074be1a5de928b	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.906636654562983
a65141524480ba2255aa6740e02b4ab7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Sporocytophaga;s__	0.9774098759004846
7ea539ced2b6731652373091d4252603	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8339016166123719
cb72fe0c3c46554db542ca3bcce525b4	d__Bacteria	0.9845797033077159
f7747a5ff9d20454a5bb2a0c88e35f88	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9939162324739536
a58cb6bdabeb219e3ec3029e737cd986	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9606829674974767
a489888e37c27b9d49c0b242fe8e4e2b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Parafilimonas;s__	0.9972366064632205
014de4b53d92de65873a7365882469d2	d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__possible_genus_04;s__	0.9999946583425431
dce87060d88c6c9c80b41a21a4bab336	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9869624558605768
a89b66208b6fe6721560388963357af3	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9797871143750753
9379aa42ea452f2ac2d121eadfe2b129	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8782627871435995
3761720f3f7789e783e0c03124e4d92b	d__Bacteria	0.9999999329207575
6d1fc31f2dcc51f85338f6641f14e61c	d__Bacteria;p__Acidobacteriota;c__Subgroup_22;o__Subgroup_22;f__Subgroup_22;g__Subgroup_22;s__	0.9855782311999036
3a043f19b609c75c35605f8eae742710	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae	0.707227700745452
7443781223eab947c65b84455463273a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__S-BQ2-57_soil_group;f__S-BQ2-57_soil_group;g__S-BQ2-57_soil_group;s__	0.9997391068778069
2da119fe75b788bc5cd8d54fc3020d1c	d__Bacteria;p__Firmicutes;c__Symbiobacteriia;o__Symbiobacteriales;f__Symbiobacteraceae;g__uncultured;s__	0.9975691870044996
5a0b182a4237b14af6a66acd0bc3d47f	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9959594504423553
f017e96a08e7261a8d900bed440169e5	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__UBA12409;g__UBA12409;s__	0.9911586358038171
b73c02739317eb3dfe63f110b1c9da9c	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9946538201471697
2341e0d57442610357db1f48033c08d1	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.7415610031564327
c13bd3060f70dc78cfd8df6ba1de5bbf	d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Paenibacillus;s__	0.9721861209524778
9cc4b26f657ca0f51247a191c143773a	d__Bacteria;p__Chloroflexi	0.9487011007042679
b3bf984561d1e91d764234bc9b95e36a	d__Bacteria	0.9988938694215402
85b31cd790c110e42d6f4cf944a15e4f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.979604532095722
de0528689f0ab0a86a7b8a9858476d66	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_3;s__	0.993348189350974
4686e1f627f8b2595b0ae72e528836c4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.7350488547772953
dcf1768c993f28ba078a4b0caa113300	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.8799166733742937
86233fa718f8959cfcf2fd32e60d5e5d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__	0.9937938471609276
71da9ceb149929920d0ff63df7f946c7	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__uncultured;s__	0.9765487042279257
337e6f8e639f4ac4faf3bbc73332820c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767;s__	0.8879220391630022
ab1722b3a2fc37d0fbb9e008671d91a6	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__BacC-u-018;s__	0.999996775158364
2c82482e1904b1fc368a89b0619ddebe	d__Bacteria;p__Patescibacteria	0.9518261536172872
39b4315ec6fa8efc22f87e29f6c7986d	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.9979558497688724
0c6c8931c9ae566dea620486d6380bc8	d__Bacteria	0.9999565805451534
80beb87e1299552656087c359be8ac00	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9859987946828417
00a5415dc4a1e6397a47d88e7c7ee56d	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.9979517128048522
99986b7c82e0711d0054a939c9da1f50	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.992026844662289
c40bd7fdf703afaf22a27dce26045a72	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__SWB02;s__	0.9995338150798841
4982de64882e61ba02a9a29ef504a0b8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Caloramatoraceae;g__Fonticella;s__	0.9991208377600637
3d29940ab97d8df0f6aed6e23b043254	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae	0.9112581828937256
a2b1e61a00db12d6c06580018fe4e83a	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__	0.999070472299539
943ff2e564566529ccb1ad1d9820a233	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.7687079531444642
296981a0a55cff037deff522c78a9c26	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Elsterales;f__uncultured;g__uncultured;s__	0.9974250273509165
a72dc9ae1c2557f7bdea35b1349130aa	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.999983763637321
0b3ff5cc79b7aeb5d6809863b289d6c4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9999819486528879
664ce027a79be7eb84b32e959b4ec86f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.88411028918856
81059f47a9ac10fb33a9b916460653c7	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9892922590930662
f5e1d9cd470bfb8084dcd4f627a92321	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9985035119946911
7ac4c54f0555f78dc72eb9fa881ac188	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9818219657795734
ee4140716a8ca3cdf08db066ba96e71e	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.8908683213836817
e2121c23ee74a87c964e939077f64b87	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__uncultured;s__	0.9899886109879754
e2e87ad517e14efec92bc6e41a288d00	d__Bacteria;p__Patescibacteria;c__Berkelbacteria;o__Berkelbacteria;f__Berkelbacteria;g__Berkelbacteria;s__	0.9842298561104051
7de1f6d628ec085939fdd686e56c2e00	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PLTA13;f__PLTA13;g__PLTA13;s__	0.9343331756957179
f0f666be46f662a952cbb06333850250	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9787808672710985
bc51d82b608970844927eb2a9c9242c8	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Phaselicystidaceae;g__Phaselicystis;s__	0.9656040725328534
d753ce8665da999e9c7a4ab5c3091138	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.95799543687904
5bf7fb9704ee371e7ce943d83df3d3be	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__	0.9984808942086226
4dd9efbe15b1056c95eb167a955df4e3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.7820147738905647
c98d6d7bc20d3b4b52e48d21154dcd75	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__OM60(NOR5)_clade;s__	0.7016189025747995
2fc6a4042c523735ba1c436985a842f0	d__Bacteria;p__Chloroflexi	0.8403213499278752
4081523eb225a39919e356bde8fe7be1	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9894054612464661
01fce6385e8a3ce97e95eeb087ee1322	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__	0.8839530582154274
5c6eb439813971650f59ab6bf7cb58a8	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9773985668977568
c3c6264439b89f97e3b50474b8ba5f4c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__Aquisphaera;s__	0.8143078490903752
49f87bd517f59dc7e3c08667f21b703b	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__	0.9276909631617918
86b54b33346573ef4404b62bf5913c7b	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__1921-3;s__	0.8834283717259167
00448538be76ef7b351be7b0a1d24d7a	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__	0.9962251083643147
ddcad21625b480e663a17dbb32c567c5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9547306716131645
d1baac1c4d353be232cb4132d94ba30c	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__	0.9832825376721814
eacf61dcd535ae0b93b8c7302c448719	d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__	0.9966203652333564
0e74804a3b3ab8797b064d8ed8d58035	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae;g__Buchnera;s__	0.9999668415676045
360a85a9deec55d4494e5e564458c25c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7159806605801353
3847ae4806b091820530c13676eb527c	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9998510831248154
0d10f931035f68b14738d260be2f7ac7	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__uncultured;s__	0.9048701829760261
f03c090083f36871ba7eaaea6a98d563	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae;g__uncultured;s__	0.9999004721144541
a94b653b776ea56319842082fabced10	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9907479849712333
e64a7a5de3fdcae2e3d4c2862afe3484	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9278549486983484
701ca03e7a9f3156854c87adb6d30e6f	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9914186825907162
549853012546647123b3e0daae2bec35	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9965449812343665
d94a19a8668e7f306cbe4288628ff35e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Geodermatophilaceae;g__Geodermatophilus;s__	0.9692526986564589
bca0b71ff3110e55eb71c881fc858d66	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter;s__	0.940507511402296
f93cc73546103c7848713c8c12705ae6	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Geodermatophilaceae;g__Modestobacter;s__	0.839780829310137
74245a031e596108eca9018791d389fb	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9473433750664463
9d59dccf395cf1f8b8be8b7afcea9054	d__Bacteria	0.999999918301038
63dd4a0e96d703c689a139463e62cfb1	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__uncultured;s__	0.8961562440026029
968488eeefc0c60722d574f9ca53f8ff	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9579833876846786
db0d0c7213f73b22389410af190d920b	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.9947039871714644
e36e748971aab78cf1a05596a715e50a	d__Bacteria;p__Armatimonadota;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.8769226243827307
03b390f28afa4edf83c0a0004ee1e8d6	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9947221646452876
5eece895bd8f7daf27c3198e2f646fd5	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9994082542012557
4d750633d617e4f9dbef5268f4941acb	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9553813997872964
db2e49d741aff6cbaab790228d9508ba	d__Bacteria;p__FCPU426;c__FCPU426;o__FCPU426;f__FCPU426;g__FCPU426;s__	0.794772805931827
b4d94820e9c83186bb0ad5e740562019	Unassigned	0.37473289149438216
2419b6b90ce6e7f63db30b25fc1c5fc2	d__Bacteria;p__Patescibacteria	0.8740910549473381
ed8976561635baefaf98e02487fdb819	d__Bacteria;p__Chloroflexi;c__Anaerolineae	0.9275576101690286
e7019443b657f98400c85a7917841264	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__YM_S32_TM7_50_20;g__YM_S32_TM7_50_20;s__	0.9998795495824528
2c243bf1d2be1e7ea3e2a2bbb8ce6231	d__Bacteria;p__Patescibacteria	0.7849822259346357
f1264bd679e1c4242bc3b4ce9de6d42e	d__Bacteria	0.999526345066943
d538dc0ef7f211716b54c3a13de09c24	d__Bacteria;p__Chloroflexi	0.9201982220378706
85334c984fa3f8596be52c21362e2046	d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__	0.9999194633076581
2fc0f63bb966314c7843985efa1c51ce	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.9867682181406299
2a4b5fcf0ae7aa9d61038c3931b0c20e	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9616621556920208
2c75358e101c089fec690cea3a793de8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Thermincolales;f__Thermincolaceae;g__Thermincola;s__	0.9982271253723071
b76cfda9cd3e2115ddbc91ae9fb50c2b	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9909058884366729
ddbcf3e4297a4e78e6418a80503db1ec	Unassigned	0.6022786001389097
c0cf6206431699f5c2795ad30ebd9102	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9363311229059781
79fa25b48758937087a3279e57b93f98	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.7119825005114111
1f7ac8d9d05b695501235414d45fb347	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Ohtaekwangia;s__	0.9863879447006433
ce201c8d977e2fbd30d255544cf101fa	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.8925563526834688
aa870608f96861ddbfb394e5fa2883e9	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.990349256244733
a0c3e8077e0a3ba0a077ee66253f7558	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9990975583148438
efefbfd576977b4f0f59f6cb610f79f1	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9900462681123686
894f4eab4f14c27cf1e36c7cfb244a33	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__P3OB-42;s__	0.9206264707364128
ac893847e5eb68c6ae8f2076d27e257b	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__uncultured;f__uncultured;g__uncultured;s__	0.9259110482413114
0e3c0003c7638ad428c8bb95b83dd6d4	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__KD3-10;s__	0.9999929145917344
09a59aee98876c21f4cdedb95cf8e4bd	d__Bacteria	0.751448027390846
7fad34e4125dd1c279708aa53728274b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Leptolyngbyales;f__Leptolyngbyaceae	0.9011463973554883
cfa8156d514b4bfcf1e249230e3cb834	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9540735028214588
1ff64f916fd6a0a0c8a1f0ce69992467	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.8369875082430349
0ad0fe1469e6aaff1b0377690159ad01	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.7938575859943299
5e57069ea563df996c6b5ddc0aa50f20	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.999927809400739
f0d2003c19b52bf173b41f0034f78c9f	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8983216160327853
be11d407ec425173699631e5e4956a08	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__uncultured;s__	0.9781625388521434
3c31b6856d8213ad1e88344f248cb81e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__MND1;s__	0.9998161119741069
9bb2537aba6fdb6ad6defde34ba1cc30	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae	0.9999774048339038
b70f0ebf1712bf3c0924d5c30a0391cd	d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__Absconditabacteriales_(SR1);g__Absconditabacteriales_(SR1);s__	0.9744508421166407
6fbd4787d9e5848b6828c0868c33bc29	d__Bacteria;p__Myxococcota;c__Polyangia;o__FFCH16767;f__FFCH16767;g__FFCH16767;s__	0.9132981186750256
5cdf9634f9246e8d2bf60e50c8df1ff2	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9742326289981649
2f6709033ff94a138c02a4a363bdad88	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9223760742403994
56298bb2d52975c8c19b023f1c31006d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9754452447798375
85d98d9c0f263220fd46f87e7d942efc	d__Bacteria	0.999945953174989
462eed3866edb3fa9b23ccfe18667c72	d__Bacteria;p__Chloroflexi	0.7630953624781187
aa7af811aa479c90d41c07fb3ba82a3f	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Acidimicrobiaceae;g__uncultured;s__	0.9531867119605317
f2e65cb2d782e1a329f61c21ca4eac43	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__Anaerolinea;s__	0.8546305684293326
cf12b6bd7952f3e4429996ca958b2df2	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8767495870465216
17582fa9be3e08f706385ef053461ce4	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7104026670252721
91a1890e057d3f35cf8bcfdc73beee35	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9884160533791219
4617b0c7817efadfafb18f7ac78f854c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Unknown_Family;s__	0.9979232982784508
6e2f17e638d784f7d886499cd940b429	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__DS-100;f__DS-100;g__DS-100;s__	0.9996254874407448
8dd57ad36e53bf395f810128afa7446d	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.7951788930000709
f1b6145877f73fccdb12b899c23c3294	d__Bacteria;p__Chloroflexi;c__TK10;o__TK10;f__TK10;g__TK10;s__	0.9999606767642976
d83f0287f5a522310766637ac64c8a1f	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__uncultured;s__	0.9990982032667023
d1dec41d2657336891b9d5d01a7bdc0d	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales	0.9999067677273199
90671787108b9e66475a008c5ccbc955	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9644081957484272
c1f0caf28ee922757cbd8942b0308e59	d__Bacteria	0.9983015754838221
